generation	ln_likelihood	ln_prior	alpha_of_height_beta_prior	beta_of_height_beta_prior	number_of_heights	root_height	mutation_rate	freq_1	pop_size_root	pop_size_quercicus	pop_size_terrestris	pop_size_fowleri	pop_size_americanus	pop_size_woodhousii	pop_size_speciosus	pop_size_punctatus	pop_size_microscaphus	pop_size_cognatus	pop_size_hemiophrys	pop_size_baxteri	pop_size_debilis
5750	-101778.18933382658	54.9146106840737502	1	1	9	0.0101341103751928247	1	0.5	0.00098589299486838422	0.00098589299486838422	0.00098589299486838422	0.00098589299486838422	0.00098589299486838422	0.00098589299486838422	0.00098589299486838422	0.00098589299486838422	0.00098589299486838422	0.00098589299486838422	0.00098589299486838422	0.00098589299486838422	0.00098589299486838422
5760	-101774.498234234765	60.0909807231644137	1	1	10	0.0100378280315758881	1	0.5	0.000970100110368949655	0.000970100110368949655	0.000970100110368949655	0.000970100110368949655	0.000970100110368949655	0.000970100110368949655	0.000970100110368949655	0.000970100110368949655	0.000970100110368949655	0.000970100110368949655	0.000970100110368949655	0.000970100110368949655	0.000970100110368949655
5770	-101778.309594201521	59.8889785149710363	1	1	10	0.0097208134682492519	1	0.5	0.00100210239273927659	0.00100210239273927659	0.00100210239273927659	0.00100210239273927659	0.00100210239273927659	0.00100210239273927659	0.00100210239273927659	0.00100210239273927659	0.00100210239273927659	0.00100210239273927659	0.00100210239273927659	0.00100210239273927659	0.00100210239273927659
5780	-101777.983016951199	54.8243386753080628	1	1	9	0.0101624291028938052	1	0.5	0.000974183303489322642	0.000974183303489322642	0.000974183303489322642	0.000974183303489322642	0.000974183303489322642	0.000974183303489322642	0.000974183303489322642	0.000974183303489322642	0.000974183303489322642	0.000974183303489322642	0.000974183303489322642	0.000974183303489322642	0.000974183303489322642
5790	-101783.078038042106	54.21843899352492	1	1	9	0.00979497229482602892	1	0.5	0.00101213488996800276	0.00101213488996800276	0.00101213488996800276	0.00101213488996800276	0.00101213488996800276	0.00101213488996800276	0.00101213488996800276	0.00101213488996800276	0.00101213488996800276	0.00101213488996800276	0.00101213488996800276	0.00101213488996800276	0.00101213488996800276
5800	-101774.787932971507	59.5059038667608036	1	1	10	0.00991105406941679076	1	0.5	0.000997258340435935517	0.000997258340435935517	0.000997258340435935517	0.000997258340435935517	0.000997258340435935517	0.000997258340435935517	0.000997258340435935517	0.000997258340435935517	0.000997258340435935517	0.000997258340435935517	0.000997258340435935517	0.000997258340435935517	0.000997258340435935517
5810	-101775.511252538563	59.1935184313795872	1	1	10	0.0104204471832365642	1	0.5	0.00100320716086617291	0.00100320716086617291	0.00100320716086617291	0.00100320716086617291	0.00100320716086617291	0.00100320716086617291	0.00100320716086617291	0.00100320716086617291	0.00100320716086617291	0.00100320716086617291	0.00100320716086617291	0.00100320716086617291	0.00100320716086617291
5820	-101773.820517894157	59.8155573188047072	1	1	10	0.0100108936661639086	1	0.5	0.000983503865167188263	0.000983503865167188263	0.000983503865167188263	0.000983503865167188263	0.000983503865167188263	0.000983503865167188263	0.000983503865167188263	0.000983503865167188263	0.000983503865167188263	0.000983503865167188263	0.000983503865167188263	0.000983503865167188263	0.000983503865167188263
5830	-101774.97490463742	59.5284830736376165	1	1	10	0.0103861624731084578	1	0.5	0.000993181998227774844	0.000993181998227774844	0.000993181998227774844	0.000993181998227774844	0.000993181998227774844	0.000993181998227774844	0.000993181998227774844	0.000993181998227774844	0.000993181998227774844	0.000993181998227774844	0.000993181998227774844	0.000993181998227774844	0.000993181998227774844
5840	-101778.726484208004	54.4993074485997369	1	1	9	0.0107339400530735655	1	0.5	0.000980309144857440234	0.000980309144857440234	0.000980309144857440234	0.000980309144857440234	0.000980309144857440234	0.000980309144857440234	0.000980309144857440234	0.000980309144857440234	0.000980309144857440234	0.000980309144857440234	0.000980309144857440234	0.000980309144857440234	0.000980309144857440234
5850	-101774.908395362698	54.5765912396575885	1	1	9	0.0100720882024402138	1	0.5	0.000982834547836477493	0.000982834547836477493	0.000982834547836477493	0.000982834547836477493	0.000982834547836477493	0.000982834547836477493	0.000982834547836477493	0.000982834547836477493	0.000982834547836477493	0.000982834547836477493	0.000982834547836477493	0.000982834547836477493	0.000982834547836477493
5860	-101777.773054166508	54.4433426482163014	1	1	9	0.0105047346946129157	1	0.5	0.00100612822784073609	0.00100612822784073609	0.00100612822784073609	0.00100612822784073609	0.00100612822784073609	0.00100612822784073609	0.00100612822784073609	0.00100612822784073609	0.00100612822784073609	0.00100612822784073609	0.00100612822784073609	0.00100612822784073609	0.00100612822784073609
5870	-101777.118304479285	54.2831572170181005	1	1	9	0.0100409363583885431	1	0.5	0.00100994655488838964	0.00100994655488838964	0.00100994655488838964	0.00100994655488838964	0.00100994655488838964	0.00100994655488838964	0.00100994655488838964	0.00100994655488838964	0.00100994655488838964	0.00100994655488838964	0.00100994655488838964	0.00100994655488838964	0.00100994655488838964
5880	-101774.938116876496	54.4672345600296026	1	1	9	0.00997248415719568376	1	0.5	0.00100309534224677353	0.00100309534224677353	0.00100309534224677353	0.00100309534224677353	0.00100309534224677353	0.00100309534224677353	0.00100309534224677353	0.00100309534224677353	0.00100309534224677353	0.00100309534224677353	0.00100309534224677353	0.00100309534224677353	0.00100309534224677353
5890	-101775.994902991253	54.4297261905020378	1	1	9	0.0100516208756445628	1	0.5	0.00100309534224677353	0.00100309534224677353	0.00100309534224677353	0.00100309534224677353	0.00100309534224677353	0.00100309534224677353	0.00100309534224677353	0.00100309534224677353	0.00100309534224677353	0.00100309534224677353	0.00100309534224677353	0.00100309534224677353	0.00100309534224677353
5900	-101783.026287561486	54.6112491747009727	1	1	9	0.0101602363899509617	1	0.5	0.000989350314765275211	0.000989350314765275211	0.000989350314765275211	0.000989350314765275211	0.000989350314765275211	0.000989350314765275211	0.000989350314765275211	0.000989350314765275211	0.000989350314765275211	0.000989350314765275211	0.000989350314765275211	0.000989350314765275211	0.000989350314765275211
5910	-101778.538941188061	54.8105866795897612	1	1	9	0.00998849961478420409	1	0.5	0.000971116473261649437	0.000971116473261649437	0.000971116473261649437	0.000971116473261649437	0.000971116473261649437	0.000971116473261649437	0.000971116473261649437	0.000971116473261649437	0.000971116473261649437	0.000971116473261649437	0.000971116473261649437	0.000971116473261649437	0.000971116473261649437
5920	-101776.084891576422	54.768155493995998	1	1	9	0.00986507429936980297	1	0.5	0.000981898599902510409	0.000981898599902510409	0.000981898599902510409	0.000981898599902510409	0.000981898599902510409	0.000981898599902510409	0.000981898599902510409	0.000981898599902510409	0.000981898599902510409	0.000981898599902510409	0.000981898599902510409	0.000981898599902510409	0.000981898599902510409
5930	-101779.341526094955	54.6782940276966656	1	1	9	0.0105292592004405609	1	0.5	0.000961779030050696911	0.000961779030050696911	0.000961779030050696911	0.000961779030050696911	0.000961779030050696911	0.000961779030050696911	0.000961779030050696911	0.000961779030050696911	0.000961779030050696911	0.000961779030050696911	0.000961779030050696911	0.000961779030050696911	0.000961779030050696911
5940	-101777.760580677845	54.6150468491642869	1	1	9	0.0101137104195887333	1	0.5	0.00100643397005286263	0.00100643397005286263	0.00100643397005286263	0.00100643397005286263	0.00100643397005286263	0.00100643397005286263	0.00100643397005286263	0.00100643397005286263	0.00100643397005286263	0.00100643397005286263	0.00100643397005286263	0.00100643397005286263	0.00100643397005286263
5950	-101782.529075960294	54.7418010834308078	1	1	9	0.00986537529627753637	1	0.5	0.0010001426004563965	0.0010001426004563965	0.0010001426004563965	0.0010001426004563965	0.0010001426004563965	0.0010001426004563965	0.0010001426004563965	0.0010001426004563965	0.0010001426004563965	0.0010001426004563965	0.0010001426004563965	0.0010001426004563965	0.0010001426004563965
5960	-101777.776284065854	54.2518952554537037	1	1	9	0.0103475241998659227	1	0.5	0.00100098533349581953	0.00100098533349581953	0.00100098533349581953	0.00100098533349581953	0.00100098533349581953	0.00100098533349581953	0.00100098533349581953	0.00100098533349581953	0.00100098533349581953	0.00100098533349581953	0.00100098533349581953	0.00100098533349581953	0.00100098533349581953
5970	-101784.568121778007	54.7784727032604195	1	1	9	0.0105372158327111803	1	0.5	0.000998795965556428453	0.000998795965556428453	0.000998795965556428453	0.000998795965556428453	0.000998795965556428453	0.000998795965556428453	0.000998795965556428453	0.000998795965556428453	0.000998795965556428453	0.000998795965556428453	0.000998795965556428453	0.000998795965556428453	0.000998795965556428453
5980	-101779.294872614919	59.84773705807374	1	1	10	0.0102173961907202661	1	0.5	0.000966224085578279933	0.000966224085578279933	0.000966224085578279933	0.000966224085578279933	0.000966224085578279933	0.000966224085578279933	0.000966224085578279933	0.000966224085578279933	0.000966224085578279933	0.000966224085578279933	0.000966224085578279933	0.000966224085578279933	0.000966224085578279933
5990	-101774.772164052963	59.6761221633824803	1	1	10	0.0101581018588574913	1	0.5	0.000973845301022690374	0.000973845301022690374	0.000973845301022690374	0.000973845301022690374	0.000973845301022690374	0.000973845301022690374	0.000973845301022690374	0.000973845301022690374	0.000973845301022690374	0.000973845301022690374	0.000973845301022690374	0.000973845301022690374	0.000973845301022690374
6000	-101773.346691088984	64.9615298974338486	1	1	11	0.00990796302066598508	1	0.5	0.000984156827330033394	0.000984156827330033394	0.000984156827330033394	0.000984156827330033394	0.000984156827330033394	0.000984156827330033394	0.000984156827330033394	0.000984156827330033394	0.000984156827330033394	0.000984156827330033394	0.000984156827330033394	0.000984156827330033394	0.000984156827330033394
6010	-101774.008061062923	64.9257034272485072	1	1	11	0.0099392133987287537	1	0.5	0.000984704563987502408	0.000984704563987502408	0.000984704563987502408	0.000984704563987502408	0.000984704563987502408	0.000984704563987502408	0.000984704563987502408	0.000984704563987502408	0.000984704563987502408	0.000984704563987502408	0.000984704563987502408	0.000984704563987502408	0.000984704563987502408
6020	-101773.257122418028	59.7582579228888449	1	1	10	0.0104146612235803925	1	0.5	0.000993004907587302209	0.000993004907587302209	0.000993004907587302209	0.000993004907587302209	0.000993004907587302209	0.000993004907587302209	0.000993004907587302209	0.000993004907587302209	0.000993004907587302209	0.000993004907587302209	0.000993004907587302209	0.000993004907587302209	0.000993004907587302209
6030	-101773.808379743787	59.6946592087077477	1	1	10	0.0100574248871274068	1	0.5	0.000993004907587302209	0.000993004907587302209	0.000993004907587302209	0.000993004907587302209	0.000993004907587302209	0.000993004907587302209	0.000993004907587302209	0.000993004907587302209	0.000993004907587302209	0.000993004907587302209	0.000993004907587302209	0.000993004907587302209	0.000993004907587302209
6040	-101779.869218836611	60.0815048045603248	1	1	10	0.00991840305819428891	1	0.5	0.000961248831476233076	0.000961248831476233076	0.000961248831476233076	0.000961248831476233076	0.000961248831476233076	0.000961248831476233076	0.000961248831476233076	0.000961248831476233076	0.000961248831476233076	0.000961248831476233076	0.000961248831476233076	0.000961248831476233076	0.000961248831476233076
6050	-101771.999163359564	59.9315673827530375	1	1	10	0.0102061449774700826	1	0.5	0.000985779894728761345	0.000985779894728761345	0.000985779894728761345	0.000985779894728761345	0.000985779894728761345	0.000985779894728761345	0.000985779894728761345	0.000985779894728761345	0.000985779894728761345	0.000985779894728761345	0.000985779894728761345	0.000985779894728761345	0.000985779894728761345
6060	-101774.135509865941	59.7526006264258314	1	1	10	0.0103249350547074698	1	0.5	0.000962171650858086448	0.000962171650858086448	0.000962171650858086448	0.000962171650858086448	0.000962171650858086448	0.000962171650858086448	0.000962171650858086448	0.000962171650858086448	0.000962171650858086448	0.000962171650858086448	0.000962171650858086448	0.000962171650858086448	0.000962171650858086448
6070	-101773.489001805618	60.0434594757056388	1	1	10	0.0100240485986276984	1	0.5	0.000962171650858086448	0.000962171650858086448	0.000962171650858086448	0.000962171650858086448	0.000962171650858086448	0.000962171650858086448	0.000962171650858086448	0.000962171650858086448	0.000962171650858086448	0.000962171650858086448	0.000962171650858086448	0.000962171650858086448	0.000962171650858086448
6080	-101772.806333626664	59.6659279943674079	1	1	10	0.010542724802541717	1	0.5	0.000984714609666363216	0.000984714609666363216	0.000984714609666363216	0.000984714609666363216	0.000984714609666363216	0.000984714609666363216	0.000984714609666363216	0.000984714609666363216	0.000984714609666363216	0.000984714609666363216	0.000984714609666363216	0.000984714609666363216	0.000984714609666363216
6090	-101775.358240328351	59.875573538306945	1	1	10	0.0105561888387514114	1	0.5	0.000982384600174456349	0.000982384600174456349	0.000982384600174456349	0.000982384600174456349	0.000982384600174456349	0.000982384600174456349	0.000982384600174456349	0.000982384600174456349	0.000982384600174456349	0.000982384600174456349	0.000982384600174456349	0.000982384600174456349	0.000982384600174456349
6100	-101778.135885391443	60.0073517109658212	1	1	10	0.0101356168573171878	1	0.5	0.00100513638186569727	0.00100513638186569727	0.00100513638186569727	0.00100513638186569727	0.00100513638186569727	0.00100513638186569727	0.00100513638186569727	0.00100513638186569727	0.00100513638186569727	0.00100513638186569727	0.00100513638186569727	0.00100513638186569727	0.00100513638186569727
6110	-101776.869017061937	59.6658393456084468	1	1	10	0.0102026005208203339	1	0.5	0.000969942181281465755	0.000969942181281465755	0.000969942181281465755	0.000969942181281465755	0.000969942181281465755	0.000969942181281465755	0.000969942181281465755	0.000969942181281465755	0.000969942181281465755	0.000969942181281465755	0.000969942181281465755	0.000969942181281465755	0.000969942181281465755
6120	-101775.480360500747	59.9436323297775004	1	1	10	0.0101035312937729146	1	0.5	0.000974269763394775825	0.000974269763394775825	0.000974269763394775825	0.000974269763394775825	0.000974269763394775825	0.000974269763394775825	0.000974269763394775825	0.000974269763394775825	0.000974269763394775825	0.000974269763394775825	0.000974269763394775825	0.000974269763394775825	0.000974269763394775825
