generation	ln_likelihood	ln_prior	alpha_of_height_beta_prior	beta_of_height_beta_prior	number_of_heights	root_height	mutation_rate	freq_1	pop_size_root	pop_size_quercicus	pop_size_terrestris	pop_size_fowleri	pop_size_americanus	pop_size_woodhousii	pop_size_nebulifer	pop_size_speciosus	pop_size_punctatus	pop_size_microscaphus	pop_size_cognatus	pop_size_hemiophrys	pop_size_baxteri	pop_size_debilis
9070	-70128.8768631653074	61.1969312404231829	1	1	10	0.0123087254685973427	1	0.5	0.000656420572255721115	0.000656420572255721115	0.000656420572255721115	0.000656420572255721115	0.000656420572255721115	0.000656420572255721115	0.000656420572255721115	0.000656420572255721115	0.000656420572255721115	0.000656420572255721115	0.000656420572255721115	0.000656420572255721115	0.000656420572255721115	0.000656420572255721115
9080	-70131.9170234879421	56.5539397311388683	1	1	9	0.0127952483737097007	1	0.5	0.000674567702184458305	0.000674567702184458305	0.000674567702184458305	0.000674567702184458305	0.000674567702184458305	0.000674567702184458305	0.000674567702184458305	0.000674567702184458305	0.000674567702184458305	0.000674567702184458305	0.000674567702184458305	0.000674567702184458305	0.000674567702184458305	0.000674567702184458305
9090	-70130.9078114943695	56.0871563682155383	1	1	9	0.0126743441042640424	1	0.5	0.000672796357386408364	0.000672796357386408364	0.000672796357386408364	0.000672796357386408364	0.000672796357386408364	0.000672796357386408364	0.000672796357386408364	0.000672796357386408364	0.000672796357386408364	0.000672796357386408364	0.000672796357386408364	0.000672796357386408364	0.000672796357386408364	0.000672796357386408364
9100	-70129.6293311697664	56.5689325889418129	1	1	9	0.0122401848833782398	1	0.5	0.000653011442102159677	0.000653011442102159677	0.000653011442102159677	0.000653011442102159677	0.000653011442102159677	0.000653011442102159677	0.000653011442102159677	0.000653011442102159677	0.000653011442102159677	0.000653011442102159677	0.000653011442102159677	0.000653011442102159677	0.000653011442102159677	0.000653011442102159677
9110	-70131.9979364763713	61.4046765335952927	1	1	10	0.0122069113001910725	1	0.5	0.000663256659830223859	0.000663256659830223859	0.000663256659830223859	0.000663256659830223859	0.000663256659830223859	0.000663256659830223859	0.000663256659830223859	0.000663256659830223859	0.000663256659830223859	0.000663256659830223859	0.000663256659830223859	0.000663256659830223859	0.000663256659830223859	0.000663256659830223859
9120	-70126.371815318591	61.5795904671366969	1	1	10	0.011785761596255941	1	0.5	0.000654758617509010039	0.000654758617509010039	0.000654758617509010039	0.000654758617509010039	0.000654758617509010039	0.000654758617509010039	0.000654758617509010039	0.000654758617509010039	0.000654758617509010039	0.000654758617509010039	0.000654758617509010039	0.000654758617509010039	0.000654758617509010039	0.000654758617509010039
9130	-70121.314495296363	66.3141328145897262	1	1	11	0.0122396053476646737	1	0.5	0.000661822063335056011	0.000661822063335056011	0.000661822063335056011	0.000661822063335056011	0.000661822063335056011	0.000661822063335056011	0.000661822063335056011	0.000661822063335056011	0.000661822063335056011	0.000661822063335056011	0.000661822063335056011	0.000661822063335056011	0.000661822063335056011	0.000661822063335056011
9140	-70123.4665128485358	66.2660431862104815	1	1	11	0.0119381934445704965	1	0.5	0.000665864440213548617	0.000665864440213548617	0.000665864440213548617	0.000665864440213548617	0.000665864440213548617	0.000665864440213548617	0.000665864440213548617	0.000665864440213548617	0.000665864440213548617	0.000665864440213548617	0.000665864440213548617	0.000665864440213548617	0.000665864440213548617	0.000665864440213548617
9150	-70124.6361568896973	61.172711532525895	1	1	10	0.012410058739679956	1	0.5	0.000666397917285980242	0.000666397917285980242	0.000666397917285980242	0.000666397917285980242	0.000666397917285980242	0.000666397917285980242	0.000666397917285980242	0.000666397917285980242	0.000666397917285980242	0.000666397917285980242	0.000666397917285980242	0.000666397917285980242	0.000666397917285980242	0.000666397917285980242
9160	-70123.8426081451616	66.3568709708817153	1	1	11	0.0120119423597091594	1	0.5	0.000635242902508638624	0.000635242902508638624	0.000635242902508638624	0.000635242902508638624	0.000635242902508638624	0.000635242902508638624	0.000635242902508638624	0.000635242902508638624	0.000635242902508638624	0.000635242902508638624	0.000635242902508638624	0.000635242902508638624	0.000635242902508638624	0.000635242902508638624
9170	-70127.0358864729351	56.5571550955033331	1	1	9	0.012320267019615392	1	0.5	0.000643484104289704958	0.000643484104289704958	0.000643484104289704958	0.000643484104289704958	0.000643484104289704958	0.000643484104289704958	0.000643484104289704958	0.000643484104289704958	0.000643484104289704958	0.000643484104289704958	0.000643484104289704958	0.000643484104289704958	0.000643484104289704958	0.000643484104289704958
9180	-70126.3924085558538	61.2937253692813258	1	1	10	0.0128531963406597807	1	0.5	0.000648845385679581695	0.000648845385679581695	0.000648845385679581695	0.000648845385679581695	0.000648845385679581695	0.000648845385679581695	0.000648845385679581695	0.000648845385679581695	0.000648845385679581695	0.000648845385679581695	0.000648845385679581695	0.000648845385679581695	0.000648845385679581695	0.000648845385679581695
9190	-70124.8394522969902	61.4221631356386908	1	1	10	0.0125794800607987884	1	0.5	0.000646924936142260717	0.000646924936142260717	0.000646924936142260717	0.000646924936142260717	0.000646924936142260717	0.000646924936142260717	0.000646924936142260717	0.000646924936142260717	0.000646924936142260717	0.000646924936142260717	0.000646924936142260717	0.000646924936142260717	0.000646924936142260717	0.000646924936142260717
9200	-70123.9257182635047	61.4799379166616831	1	1	10	0.011906075128412465	1	0.5	0.000646924936142260717	0.000646924936142260717	0.000646924936142260717	0.000646924936142260717	0.000646924936142260717	0.000646924936142260717	0.000646924936142260717	0.000646924936142260717	0.000646924936142260717	0.000646924936142260717	0.000646924936142260717	0.000646924936142260717	0.000646924936142260717	0.000646924936142260717
9210	-70122.645689848825	66.2517848112735379	1	1	11	0.0125885808471791292	1	0.5	0.000661456335976715569	0.000661456335976715569	0.000661456335976715569	0.000661456335976715569	0.000661456335976715569	0.000661456335976715569	0.000661456335976715569	0.000661456335976715569	0.000661456335976715569	0.000661456335976715569	0.000661456335976715569	0.000661456335976715569	0.000661456335976715569	0.000661456335976715569
9220	-70124.4006766144303	61.2133167625685388	1	1	10	0.0123471791981361618	1	0.5	0.00065556269326915394	0.00065556269326915394	0.00065556269326915394	0.00065556269326915394	0.00065556269326915394	0.00065556269326915394	0.00065556269326915394	0.00065556269326915394	0.00065556269326915394	0.00065556269326915394	0.00065556269326915394	0.00065556269326915394	0.00065556269326915394	0.00065556269326915394
9230	-70127.2913246057869	66.3198214370731876	1	1	11	0.01260825732823357	1	0.5	0.000644305939181744709	0.000644305939181744709	0.000644305939181744709	0.000644305939181744709	0.000644305939181744709	0.000644305939181744709	0.000644305939181744709	0.000644305939181744709	0.000644305939181744709	0.000644305939181744709	0.000644305939181744709	0.000644305939181744709	0.000644305939181744709	0.000644305939181744709
9240	-70128.6457494683564	61.634260179194321	1	1	10	0.0125214252180919691	1	0.5	0.000631833887830860527	0.000631833887830860527	0.000631833887830860527	0.000631833887830860527	0.000631833887830860527	0.000631833887830860527	0.000631833887830860527	0.000631833887830860527	0.000631833887830860527	0.000631833887830860527	0.000631833887830860527	0.000631833887830860527	0.000631833887830860527	0.000631833887830860527
9250	-70125.3937110434636	61.3228579184685714	1	1	10	0.0123032727311501357	1	0.5	0.000655103760713872081	0.000655103760713872081	0.000655103760713872081	0.000655103760713872081	0.000655103760713872081	0.000655103760713872081	0.000655103760713872081	0.000655103760713872081	0.000655103760713872081	0.000655103760713872081	0.000655103760713872081	0.000655103760713872081	0.000655103760713872081	0.000655103760713872081
9260	-70123.8429248155298	61.687019664253512	1	1	10	0.0123644767726078294	1	0.5	0.00064478771767782436	0.00064478771767782436	0.00064478771767782436	0.00064478771767782436	0.00064478771767782436	0.00064478771767782436	0.00064478771767782436	0.00064478771767782436	0.00064478771767782436	0.00064478771767782436	0.00064478771767782436	0.00064478771767782436	0.00064478771767782436	0.00064478771767782436
9270	-70122.8545370997308	66.2243300637440484	1	1	11	0.0123379947148755578	1	0.5	0.00066104307738866486	0.00066104307738866486	0.00066104307738866486	0.00066104307738866486	0.00066104307738866486	0.00066104307738866486	0.00066104307738866486	0.00066104307738866486	0.00066104307738866486	0.00066104307738866486	0.00066104307738866486	0.00066104307738866486	0.00066104307738866486	0.00066104307738866486
9280	-70131.3644537920773	56.0570727105592539	1	1	9	0.0129436286217271337	1	0.5	0.000674972718971659797	0.000674972718971659797	0.000674972718971659797	0.000674972718971659797	0.000674972718971659797	0.000674972718971659797	0.000674972718971659797	0.000674972718971659797	0.000674972718971659797	0.000674972718971659797	0.000674972718971659797	0.000674972718971659797	0.000674972718971659797	0.000674972718971659797
9290	-70130.7594016154762	56.1374669399867088	1	1	9	0.0124675801264000265	1	0.5	0.000679322220911227352	0.000679322220911227352	0.000679322220911227352	0.000679322220911227352	0.000679322220911227352	0.000679322220911227352	0.000679322220911227352	0.000679322220911227352	0.000679322220911227352	0.000679322220911227352	0.000679322220911227352	0.000679322220911227352	0.000679322220911227352	0.000679322220911227352
9300	-70128.7005095134809	61.2455830664876189	1	1	10	0.0113722945818348804	1	0.5	0.000664495014113153869	0.000664495014113153869	0.000664495014113153869	0.000664495014113153869	0.000664495014113153869	0.000664495014113153869	0.000664495014113153869	0.000664495014113153869	0.000664495014113153869	0.000664495014113153869	0.000664495014113153869	0.000664495014113153869	0.000664495014113153869	0.000664495014113153869
9310	-70134.1951401187398	49.954407009371252	1	1	8	0.0119159246712336984	1	0.5	0.000644894038038418358	0.000644894038038418358	0.000644894038038418358	0.000644894038038418358	0.000644894038038418358	0.000644894038038418358	0.000644894038038418358	0.000644894038038418358	0.000644894038038418358	0.000644894038038418358	0.000644894038038418358	0.000644894038038418358	0.000644894038038418358	0.000644894038038418358
9320	-70135.9644171852124	49.5947922818379965	1	1	8	0.0118951580649163651	1	0.5	0.000653737507891215676	0.000653737507891215676	0.000653737507891215676	0.000653737507891215676	0.000653737507891215676	0.000653737507891215676	0.000653737507891215676	0.000653737507891215676	0.000653737507891215676	0.000653737507891215676	0.000653737507891215676	0.000653737507891215676	0.000653737507891215676	0.000653737507891215676
9330	-70132.8837372287526	54.8974731563907739	1	1	9	0.0117619648989355993	1	0.5	0.000650567718279756752	0.000650567718279756752	0.000650567718279756752	0.000650567718279756752	0.000650567718279756752	0.000650567718279756752	0.000650567718279756752	0.000650567718279756752	0.000650567718279756752	0.000650567718279756752	0.000650567718279756752	0.000650567718279756752	0.000650567718279756752	0.000650567718279756752
9340	-70125.4731264770671	66.6027181590196875	1	1	11	0.0119921006378927164	1	0.5	0.000645876538294794461	0.000645876538294794461	0.000645876538294794461	0.000645876538294794461	0.000645876538294794461	0.000645876538294794461	0.000645876538294794461	0.000645876538294794461	0.000645876538294794461	0.000645876538294794461	0.000645876538294794461	0.000645876538294794461	0.000645876538294794461	0.000645876538294794461
9350	-70126.5827298366494	66.2088681860421104	1	1	11	0.0117495553570032604	1	0.5	0.000645876538294794461	0.000645876538294794461	0.000645876538294794461	0.000645876538294794461	0.000645876538294794461	0.000645876538294794461	0.000645876538294794461	0.000645876538294794461	0.000645876538294794461	0.000645876538294794461	0.000645876538294794461	0.000645876538294794461	0.000645876538294794461	0.000645876538294794461
9360	-70124.5072331830015	61.2212850648596003	1	1	10	0.0126715721331586186	1	0.5	0.000649686593385944019	0.000649686593385944019	0.000649686593385944019	0.000649686593385944019	0.000649686593385944019	0.000649686593385944019	0.000649686593385944019	0.000649686593385944019	0.000649686593385944019	0.000649686593385944019	0.000649686593385944019	0.000649686593385944019	0.000649686593385944019	0.000649686593385944019
9370	-70127.5808897292154	60.999408361124523	1	1	10	0.0126885612160177342	1	0.5	0.000652185042804698917	0.000652185042804698917	0.000652185042804698917	0.000652185042804698917	0.000652185042804698917	0.000652185042804698917	0.000652185042804698917	0.000652185042804698917	0.000652185042804698917	0.000652185042804698917	0.000652185042804698917	0.000652185042804698917	0.000652185042804698917	0.000652185042804698917
9380	-70128.2638344486768	56.1837529187372269	1	1	9	0.0127803788134893542	1	0.5	0.000667386408873262026	0.000667386408873262026	0.000667386408873262026	0.000667386408873262026	0.000667386408873262026	0.000667386408873262026	0.000667386408873262026	0.000667386408873262026	0.000667386408873262026	0.000667386408873262026	0.000667386408873262026	0.000667386408873262026	0.000667386408873262026	0.000667386408873262026
9390	-70127.2892494099651	56.5376412864126792	1	1	9	0.0122948723198982555	1	0.5	0.00065261839578589114	0.00065261839578589114	0.00065261839578589114	0.00065261839578589114	0.00065261839578589114	0.00065261839578589114	0.00065261839578589114	0.00065261839578589114	0.00065261839578589114	0.00065261839578589114	0.00065261839578589114	0.00065261839578589114	0.00065261839578589114	0.00065261839578589114
9400	-70128.8969567511958	56.7467037742932803	1	1	9	0.0117458487521754813	1	0.5	0.000634741600615138109	0.000634741600615138109	0.000634741600615138109	0.000634741600615138109	0.000634741600615138109	0.000634741600615138109	0.000634741600615138109	0.000634741600615138109	0.000634741600615138109	0.000634741600615138109	0.000634741600615138109	0.000634741600615138109	0.000634741600615138109	0.000634741600615138109
