generation	ln_likelihood	ln_prior	alpha_of_height_beta_prior	beta_of_height_beta_prior	number_of_heights	root_height	mutation_rate	freq_1	pop_size_root	pop_size_quercicus	pop_size_terrestris	pop_size_fowleri	pop_size_americanus	pop_size_woodhousii	pop_size_nebulifer	pop_size_speciosus	pop_size_punctatus	pop_size_microscaphus	pop_size_cognatus	pop_size_hemiophrys	pop_size_baxteri	pop_size_debilis
9140	-83494.4571999733598	60.083011732490732	1	1	10	0.00940801158837396845	1	0.5	0.000945048984958330265	0.000945048984958330265	0.000945048984958330265	0.000945048984958330265	0.000945048984958330265	0.000945048984958330265	0.000945048984958330265	0.000945048984958330265	0.000945048984958330265	0.000945048984958330265	0.000945048984958330265	0.000945048984958330265	0.000945048984958330265	0.000945048984958330265
9150	-83489.459460183105	64.7046587503820803	1	1	11	0.0094760934619758392	1	0.5	0.000969286890364835546	0.000969286890364835546	0.000969286890364835546	0.000969286890364835546	0.000969286890364835546	0.000969286890364835546	0.000969286890364835546	0.000969286890364835546	0.000969286890364835546	0.000969286890364835546	0.000969286890364835546	0.000969286890364835546	0.000969286890364835546	0.000969286890364835546
9160	-83490.4099459931604	70.2539112930945038	1	1	12	0.00978027849950739714	1	0.5	0.000952397805763442848	0.000952397805763442848	0.000952397805763442848	0.000952397805763442848	0.000952397805763442848	0.000952397805763442848	0.000952397805763442848	0.000952397805763442848	0.000952397805763442848	0.000952397805763442848	0.000952397805763442848	0.000952397805763442848	0.000952397805763442848	0.000952397805763442848
9170	-83488.2477299940365	65.2140644717058535	1	1	11	0.00946469343192177931	1	0.5	0.000932693547527891579	0.000932693547527891579	0.000932693547527891579	0.000932693547527891579	0.000932693547527891579	0.000932693547527891579	0.000932693547527891579	0.000932693547527891579	0.000932693547527891579	0.000932693547527891579	0.000932693547527891579	0.000932693547527891579	0.000932693547527891579	0.000932693547527891579
9180	-83491.3803598759114	65.305476438521012	1	1	11	0.00922325485866654603	1	0.5	0.000944400559427475994	0.000944400559427475994	0.000944400559427475994	0.000944400559427475994	0.000944400559427475994	0.000944400559427475994	0.000944400559427475994	0.000944400559427475994	0.000944400559427475994	0.000944400559427475994	0.000944400559427475994	0.000944400559427475994	0.000944400559427475994	0.000944400559427475994
9190	-83494.5683898159914	65.1554235772698007	1	1	11	0.00916364165916269159	1	0.5	0.000938585015749006835	0.000938585015749006835	0.000938585015749006835	0.000938585015749006835	0.000938585015749006835	0.000938585015749006835	0.000938585015749006835	0.000938585015749006835	0.000938585015749006835	0.000938585015749006835	0.000938585015749006835	0.000938585015749006835	0.000938585015749006835	0.000938585015749006835
9200	-83492.553338801692	59.9807398720676446	1	1	10	0.0092228239946128155	1	0.5	0.000952057367105767736	0.000952057367105767736	0.000952057367105767736	0.000952057367105767736	0.000952057367105767736	0.000952057367105767736	0.000952057367105767736	0.000952057367105767736	0.000952057367105767736	0.000952057367105767736	0.000952057367105767736	0.000952057367105767736	0.000952057367105767736	0.000952057367105767736
9210	-83497.5468989468063	64.7661697741409625	1	1	11	0.00933679077916255845	1	0.5	0.000959401596318800029	0.000959401596318800029	0.000959401596318800029	0.000959401596318800029	0.000959401596318800029	0.000959401596318800029	0.000959401596318800029	0.000959401596318800029	0.000959401596318800029	0.000959401596318800029	0.000959401596318800029	0.000959401596318800029	0.000959401596318800029	0.000959401596318800029
9220	-83494.5638488208206	59.4327822086780913	1	1	10	0.00981045213816465408	1	0.5	0.00100350101709254565	0.00100350101709254565	0.00100350101709254565	0.00100350101709254565	0.00100350101709254565	0.00100350101709254565	0.00100350101709254565	0.00100350101709254565	0.00100350101709254565	0.00100350101709254565	0.00100350101709254565	0.00100350101709254565	0.00100350101709254565	0.00100350101709254565
9230	-83478.9713904745731	64.6771140929990054	1	1	11	0.00971457667596852155	1	0.5	0.000969900595010457565	0.000969900595010457565	0.000969900595010457565	0.000969900595010457565	0.000969900595010457565	0.000969900595010457565	0.000969900595010457565	0.000969900595010457565	0.000969900595010457565	0.000969900595010457565	0.000969900595010457565	0.000969900595010457565	0.000969900595010457565	0.000969900595010457565
9240	-83481.4605792274087	64.9416421598269267	1	1	11	0.00941683513551798239	1	0.5	0.000969276317264395888	0.000969276317264395888	0.000969276317264395888	0.000969276317264395888	0.000969276317264395888	0.000969276317264395888	0.000969276317264395888	0.000969276317264395888	0.000969276317264395888	0.000969276317264395888	0.000969276317264395888	0.000969276317264395888	0.000969276317264395888	0.000969276317264395888
9250	-83481.1126271079993	64.6150163991731858	1	1	11	0.010061972613157626	1	0.5	0.000966277295107842546	0.000966277295107842546	0.000966277295107842546	0.000966277295107842546	0.000966277295107842546	0.000966277295107842546	0.000966277295107842546	0.000966277295107842546	0.000966277295107842546	0.000966277295107842546	0.000966277295107842546	0.000966277295107842546	0.000966277295107842546	0.000966277295107842546
9260	-83479.677733847202	65.0041071031104423	1	1	11	0.0096571306924620702	1	0.5	0.000956977661797488253	0.000956977661797488253	0.000956977661797488253	0.000956977661797488253	0.000956977661797488253	0.000956977661797488253	0.000956977661797488253	0.000956977661797488253	0.000956977661797488253	0.000956977661797488253	0.000956977661797488253	0.000956977661797488253	0.000956977661797488253	0.000956977661797488253
9270	-83478.5508841521951	65.0650711619881434	1	1	11	0.00945570671008765483	1	0.5	0.000927850193750255235	0.000927850193750255235	0.000927850193750255235	0.000927850193750255235	0.000927850193750255235	0.000927850193750255235	0.000927850193750255235	0.000927850193750255235	0.000927850193750255235	0.000927850193750255235	0.000927850193750255235	0.000927850193750255235	0.000927850193750255235	0.000927850193750255235
9280	-83482.4527944477304	65.3465975061733246	1	1	11	0.00901024930049281782	1	0.5	0.000933334298372151061	0.000933334298372151061	0.000933334298372151061	0.000933334298372151061	0.000933334298372151061	0.000933334298372151061	0.000933334298372151061	0.000933334298372151061	0.000933334298372151061	0.000933334298372151061	0.000933334298372151061	0.000933334298372151061	0.000933334298372151061	0.000933334298372151061
9290	-83486.2287768091046	64.8248832567336279	1	1	11	0.0104234151986106697	1	0.5	0.000946261907225079998	0.000946261907225079998	0.000946261907225079998	0.000946261907225079998	0.000946261907225079998	0.000946261907225079998	0.000946261907225079998	0.000946261907225079998	0.000946261907225079998	0.000946261907225079998	0.000946261907225079998	0.000946261907225079998	0.000946261907225079998	0.000946261907225079998
9300	-83482.1849715320132	65.0906557591190449	1	1	11	0.00978743051030797964	1	0.5	0.000959329536070169459	0.000959329536070169459	0.000959329536070169459	0.000959329536070169459	0.000959329536070169459	0.000959329536070169459	0.000959329536070169459	0.000959329536070169459	0.000959329536070169459	0.000959329536070169459	0.000959329536070169459	0.000959329536070169459	0.000959329536070169459	0.000959329536070169459
9310	-83478.6224862583767	64.9845468512703803	1	1	11	0.00976633964922256348	1	0.5	0.00093599291404838881	0.00093599291404838881	0.00093599291404838881	0.00093599291404838881	0.00093599291404838881	0.00093599291404838881	0.00093599291404838881	0.00093599291404838881	0.00093599291404838881	0.00093599291404838881	0.00093599291404838881	0.00093599291404838881	0.00093599291404838881	0.00093599291404838881
9320	-83482.3637021109753	64.9536882310449357	1	1	11	0.00968571108878185476	1	0.5	0.00092464043682119728	0.00092464043682119728	0.00092464043682119728	0.00092464043682119728	0.00092464043682119728	0.00092464043682119728	0.00092464043682119728	0.00092464043682119728	0.00092464043682119728	0.00092464043682119728	0.00092464043682119728	0.00092464043682119728	0.00092464043682119728	0.00092464043682119728
9330	-83482.3359657381807	65.252220774253459	1	1	11	0.00951435582825908149	1	0.5	0.000912665129287291163	0.000912665129287291163	0.000912665129287291163	0.000912665129287291163	0.000912665129287291163	0.000912665129287291163	0.000912665129287291163	0.000912665129287291163	0.000912665129287291163	0.000912665129287291163	0.000912665129287291163	0.000912665129287291163	0.000912665129287291163	0.000912665129287291163
9340	-83482.6925540842494	70.2761612251786687	1	1	12	0.00981509762529423312	1	0.5	0.000913625463492925838	0.000913625463492925838	0.000913625463492925838	0.000913625463492925838	0.000913625463492925838	0.000913625463492925838	0.000913625463492925838	0.000913625463492925838	0.000913625463492925838	0.000913625463492925838	0.000913625463492925838	0.000913625463492925838	0.000913625463492925838	0.000913625463492925838
9350	-83482.4113233674871	70.4395538772361363	1	1	12	0.00978403153057786149	1	0.5	0.000925713262253507639	0.000925713262253507639	0.000925713262253507639	0.000925713262253507639	0.000925713262253507639	0.000925713262253507639	0.000925713262253507639	0.000925713262253507639	0.000925713262253507639	0.000925713262253507639	0.000925713262253507639	0.000925713262253507639	0.000925713262253507639	0.000925713262253507639
9360	-83481.458322855513	64.7743516904337184	1	1	11	0.00982409341720827563	1	0.5	0.000960464611530427274	0.000960464611530427274	0.000960464611530427274	0.000960464611530427274	0.000960464611530427274	0.000960464611530427274	0.000960464611530427274	0.000960464611530427274	0.000960464611530427274	0.000960464611530427274	0.000960464611530427274	0.000960464611530427274	0.000960464611530427274	0.000960464611530427274
9370	-83481.0421460088983	65.2787455199424187	1	1	11	0.00965037731530696795	1	0.5	0.000932970779865103898	0.000932970779865103898	0.000932970779865103898	0.000932970779865103898	0.000932970779865103898	0.000932970779865103898	0.000932970779865103898	0.000932970779865103898	0.000932970779865103898	0.000932970779865103898	0.000932970779865103898	0.000932970779865103898	0.000932970779865103898	0.000932970779865103898
9380	-83484.3911490554892	64.8204854188116713	1	1	11	0.00967511248855384282	1	0.5	0.000945496775883662103	0.000945496775883662103	0.000945496775883662103	0.000945496775883662103	0.000945496775883662103	0.000945496775883662103	0.000945496775883662103	0.000945496775883662103	0.000945496775883662103	0.000945496775883662103	0.000945496775883662103	0.000945496775883662103	0.000945496775883662103	0.000945496775883662103
9390	-83483.9137501054502	59.7673936156927965	1	1	10	0.00944538081371629201	1	0.5	0.000958912245204662588	0.000958912245204662588	0.000958912245204662588	0.000958912245204662588	0.000958912245204662588	0.000958912245204662588	0.000958912245204662588	0.000958912245204662588	0.000958912245204662588	0.000958912245204662588	0.000958912245204662588	0.000958912245204662588	0.000958912245204662588	0.000958912245204662588
9400	-83483.9390300553496	64.8266208359176375	1	1	11	0.00970837862217447875	1	0.5	0.000943631533859565718	0.000943631533859565718	0.000943631533859565718	0.000943631533859565718	0.000943631533859565718	0.000943631533859565718	0.000943631533859565718	0.000943631533859565718	0.000943631533859565718	0.000943631533859565718	0.000943631533859565718	0.000943631533859565718	0.000943631533859565718	0.000943631533859565718
9410	-83483.9137921980146	64.4331386603499965	1	1	11	0.0097515675637663661	1	0.5	0.000955645670188069512	0.000955645670188069512	0.000955645670188069512	0.000955645670188069512	0.000955645670188069512	0.000955645670188069512	0.000955645670188069512	0.000955645670188069512	0.000955645670188069512	0.000955645670188069512	0.000955645670188069512	0.000955645670188069512	0.000955645670188069512	0.000955645670188069512
9420	-83481.0975548165152	65.3384187693831393	1	1	11	0.00941820885062467222	1	0.5	0.000918638921851354742	0.000918638921851354742	0.000918638921851354742	0.000918638921851354742	0.000918638921851354742	0.000918638921851354742	0.000918638921851354742	0.000918638921851354742	0.000918638921851354742	0.000918638921851354742	0.000918638921851354742	0.000918638921851354742	0.000918638921851354742	0.000918638921851354742
9430	-83480.7848295179429	64.8916960049741931	1	1	11	0.00984324113689060039	1	0.5	0.000932633151586229232	0.000932633151586229232	0.000932633151586229232	0.000932633151586229232	0.000932633151586229232	0.000932633151586229232	0.000932633151586229232	0.000932633151586229232	0.000932633151586229232	0.000932633151586229232	0.000932633151586229232	0.000932633151586229232	0.000932633151586229232	0.000932633151586229232
9440	-83480.024354076857	65.2783648617700578	1	1	11	0.00922731405707157698	1	0.5	0.000929118951562898508	0.000929118951562898508	0.000929118951562898508	0.000929118951562898508	0.000929118951562898508	0.000929118951562898508	0.000929118951562898508	0.000929118951562898508	0.000929118951562898508	0.000929118951562898508	0.000929118951562898508	0.000929118951562898508	0.000929118951562898508	0.000929118951562898508
9450	-83480.3632257401041	64.8842546611156479	1	1	11	0.00951045023092453139	1	0.5	0.000956926709754770451	0.000956926709754770451	0.000956926709754770451	0.000956926709754770451	0.000956926709754770451	0.000956926709754770451	0.000956926709754770451	0.000956926709754770451	0.000956926709754770451	0.000956926709754770451	0.000956926709754770451	0.000956926709754770451	0.000956926709754770451	0.000956926709754770451
9460	-83479.1128599733347	64.8732100186628173	1	1	11	0.0097642912013280736	1	0.5	0.000936079931901196219	0.000936079931901196219	0.000936079931901196219	0.000936079931901196219	0.000936079931901196219	0.000936079931901196219	0.000936079931901196219	0.000936079931901196219	0.000936079931901196219	0.000936079931901196219	0.000936079931901196219	0.000936079931901196219	0.000936079931901196219	0.000936079931901196219
9470	-83481.5783195254189	65.0832929127215465	1	1	11	0.00991121280889289795	1	0.5	0.000923701509759437865	0.000923701509759437865	0.000923701509759437865	0.000923701509759437865	0.000923701509759437865	0.000923701509759437865	0.000923701509759437865	0.000923701509759437865	0.000923701509759437865	0.000923701509759437865	0.000923701509759437865	0.000923701509759437865	0.000923701509759437865	0.000923701509759437865
