generation	ln_likelihood	ln_prior	alpha_of_height_beta_prior	beta_of_height_beta_prior	number_of_heights	root_height	mutation_rate	freq_1	pop_size_root	pop_size_quercicus	pop_size_terrestris	pop_size_fowleri	pop_size_americanus	pop_size_woodhousii	pop_size_speciosus	pop_size_punctatus	pop_size_microscaphus	pop_size_cognatus	pop_size_hemiophrys	pop_size_baxteri	pop_size_debilis
8270	-101775.313469892571	59.8188248222385255	1	1	10	0.0102025788260567962	1	0.5	0.000999304871369566467	0.000999304871369566467	0.000999304871369566467	0.000999304871369566467	0.000999304871369566467	0.000999304871369566467	0.000999304871369566467	0.000999304871369566467	0.000999304871369566467	0.000999304871369566467	0.000999304871369566467	0.000999304871369566467	0.000999304871369566467
8280	-101771.186720257057	59.3052949897764776	1	1	10	0.0104684135088115183	1	0.5	0.00100792869693255285	0.00100792869693255285	0.00100792869693255285	0.00100792869693255285	0.00100792869693255285	0.00100792869693255285	0.00100792869693255285	0.00100792869693255285	0.00100792869693255285	0.00100792869693255285	0.00100792869693255285	0.00100792869693255285	0.00100792869693255285
8290	-101771.943003843699	59.4926565588803058	1	1	10	0.0107182959746798135	1	0.5	0.000994965613834134562	0.000994965613834134562	0.000994965613834134562	0.000994965613834134562	0.000994965613834134562	0.000994965613834134562	0.000994965613834134562	0.000994965613834134562	0.000994965613834134562	0.000994965613834134562	0.000994965613834134562	0.000994965613834134562	0.000994965613834134562
8300	-101772.008623541289	64.9350869237052279	1	1	11	0.00984283349307194314	1	0.5	0.000984787317166259824	0.000984787317166259824	0.000984787317166259824	0.000984787317166259824	0.000984787317166259824	0.000984787317166259824	0.000984787317166259824	0.000984787317166259824	0.000984787317166259824	0.000984787317166259824	0.000984787317166259824	0.000984787317166259824	0.000984787317166259824
8310	-101771.388535941282	64.7864424125319118	1	1	11	0.0105406334591919698	1	0.5	0.00099087820060880967	0.00099087820060880967	0.00099087820060880967	0.00099087820060880967	0.00099087820060880967	0.00099087820060880967	0.00099087820060880967	0.00099087820060880967	0.00099087820060880967	0.00099087820060880967	0.00099087820060880967	0.00099087820060880967	0.00099087820060880967
8320	-101772.698648373553	59.3490468525420738	1	1	10	0.0105056935917956541	1	0.5	0.00101587266741061583	0.00101587266741061583	0.00101587266741061583	0.00101587266741061583	0.00101587266741061583	0.00101587266741061583	0.00101587266741061583	0.00101587266741061583	0.00101587266741061583	0.00101587266741061583	0.00101587266741061583	0.00101587266741061583	0.00101587266741061583
8330	-101777.804487123591	59.1787293066049926	1	1	10	0.0105455752277024469	1	0.5	0.00103712722449739582	0.00103712722449739582	0.00103712722449739582	0.00103712722449739582	0.00103712722449739582	0.00103712722449739582	0.00103712722449739582	0.00103712722449739582	0.00103712722449739582	0.00103712722449739582	0.00103712722449739582	0.00103712722449739582	0.00103712722449739582
8340	-101777.874970563251	54.4468719751542025	1	1	9	0.0104019539314232773	1	0.5	0.00100743300550203878	0.00100743300550203878	0.00100743300550203878	0.00100743300550203878	0.00100743300550203878	0.00100743300550203878	0.00100743300550203878	0.00100743300550203878	0.00100743300550203878	0.00100743300550203878	0.00100743300550203878	0.00100743300550203878	0.00100743300550203878
8350	-101779.167582778828	54.3426651098772027	1	1	9	0.0103846376475971655	1	0.5	0.00101416277730660503	0.00101416277730660503	0.00101416277730660503	0.00101416277730660503	0.00101416277730660503	0.00101416277730660503	0.00101416277730660503	0.00101416277730660503	0.00101416277730660503	0.00101416277730660503	0.00101416277730660503	0.00101416277730660503	0.00101416277730660503
8360	-101771.848786893373	59.3392930612723717	1	1	10	0.0106281305594335112	1	0.5	0.0010034109647599689	0.0010034109647599689	0.0010034109647599689	0.0010034109647599689	0.0010034109647599689	0.0010034109647599689	0.0010034109647599689	0.0010034109647599689	0.0010034109647599689	0.0010034109647599689	0.0010034109647599689	0.0010034109647599689	0.0010034109647599689
8370	-101772.060952288972	59.2823617464950985	1	1	10	0.010599611448529965	1	0.5	0.00101065327777548797	0.00101065327777548797	0.00101065327777548797	0.00101065327777548797	0.00101065327777548797	0.00101065327777548797	0.00101065327777548797	0.00101065327777548797	0.00101065327777548797	0.00101065327777548797	0.00101065327777548797	0.00101065327777548797	0.00101065327777548797
8380	-101775.664766690577	59.4622692470317276	1	1	10	0.0104933988512518582	1	0.5	0.000973324098320373782	0.000973324098320373782	0.000973324098320373782	0.000973324098320373782	0.000973324098320373782	0.000973324098320373782	0.000973324098320373782	0.000973324098320373782	0.000973324098320373782	0.000973324098320373782	0.000973324098320373782	0.000973324098320373782	0.000973324098320373782
8390	-101772.624307824022	59.4616578319507596	1	1	10	0.0103400685308610626	1	0.5	0.0010058623522749778	0.0010058623522749778	0.0010058623522749778	0.0010058623522749778	0.0010058623522749778	0.0010058623522749778	0.0010058623522749778	0.0010058623522749778	0.0010058623522749778	0.0010058623522749778	0.0010058623522749778	0.0010058623522749778	0.0010058623522749778
8400	-101775.904088932701	64.771943341973099	1	1	11	0.0104904172700240605	1	0.5	0.00100238955890892653	0.00100238955890892653	0.00100238955890892653	0.00100238955890892653	0.00100238955890892653	0.00100238955890892653	0.00100238955890892653	0.00100238955890892653	0.00100238955890892653	0.00100238955890892653	0.00100238955890892653	0.00100238955890892653	0.00100238955890892653
8410	-101773.55736608243	59.7829286878145396	1	1	10	0.010276587061924412	1	0.5	0.00099702715996787027	0.00099702715996787027	0.00099702715996787027	0.00099702715996787027	0.00099702715996787027	0.00099702715996787027	0.00099702715996787027	0.00099702715996787027	0.00099702715996787027	0.00099702715996787027	0.00099702715996787027	0.00099702715996787027	0.00099702715996787027
8420	-101776.084681453154	59.7958150626641753	1	1	10	0.010416269049636032	1	0.5	0.000976984480130343655	0.000976984480130343655	0.000976984480130343655	0.000976984480130343655	0.000976984480130343655	0.000976984480130343655	0.000976984480130343655	0.000976984480130343655	0.000976984480130343655	0.000976984480130343655	0.000976984480130343655	0.000976984480130343655	0.000976984480130343655
8430	-101772.720695506781	64.9743836689000744	1	1	11	0.00999517462695447348	1	0.5	0.000988013337344111021	0.000988013337344111021	0.000988013337344111021	0.000988013337344111021	0.000988013337344111021	0.000988013337344111021	0.000988013337344111021	0.000988013337344111021	0.000988013337344111021	0.000988013337344111021	0.000988013337344111021	0.000988013337344111021	0.000988013337344111021
8440	-101775.086712680408	59.0979254934567564	1	1	10	0.0107067802437560717	1	0.5	0.00102559656509671263	0.00102559656509671263	0.00102559656509671263	0.00102559656509671263	0.00102559656509671263	0.00102559656509671263	0.00102559656509671263	0.00102559656509671263	0.00102559656509671263	0.00102559656509671263	0.00102559656509671263	0.00102559656509671263	0.00102559656509671263
8450	-101773.9979910455	59.1573304061994492	1	1	10	0.0104878922506637245	1	0.5	0.00103516631363100801	0.00103516631363100801	0.00103516631363100801	0.00103516631363100801	0.00103516631363100801	0.00103516631363100801	0.00103516631363100801	0.00103516631363100801	0.00103516631363100801	0.00103516631363100801	0.00103516631363100801	0.00103516631363100801	0.00103516631363100801
8460	-101773.677657708336	64.4460564183233657	1	1	11	0.0104570813681396993	1	0.5	0.00101577573157966166	0.00101577573157966166	0.00101577573157966166	0.00101577573157966166	0.00101577573157966166	0.00101577573157966166	0.00101577573157966166	0.00101577573157966166	0.00101577573157966166	0.00101577573157966166	0.00101577573157966166	0.00101577573157966166	0.00101577573157966166
8470	-101770.598665426049	59.5331882214135106	1	1	10	0.0102547028498844572	1	0.5	0.000999872974918397488	0.000999872974918397488	0.000999872974918397488	0.000999872974918397488	0.000999872974918397488	0.000999872974918397488	0.000999872974918397488	0.000999872974918397488	0.000999872974918397488	0.000999872974918397488	0.000999872974918397488	0.000999872974918397488	0.000999872974918397488
8480	-101771.088990713179	59.4481148852319308	1	1	10	0.0103477268742121192	1	0.5	0.000995755925263594119	0.000995755925263594119	0.000995755925263594119	0.000995755925263594119	0.000995755925263594119	0.000995755925263594119	0.000995755925263594119	0.000995755925263594119	0.000995755925263594119	0.000995755925263594119	0.000995755925263594119	0.000995755925263594119	0.000995755925263594119
8490	-101772.022107829616	59.7062639033005809	1	1	10	0.0103442914197752617	1	0.5	0.000989984645917390497	0.000989984645917390497	0.000989984645917390497	0.000989984645917390497	0.000989984645917390497	0.000989984645917390497	0.000989984645917390497	0.000989984645917390497	0.000989984645917390497	0.000989984645917390497	0.000989984645917390497	0.000989984645917390497	0.000989984645917390497
8500	-101769.751404784067	64.6564959496351008	1	1	11	0.0102742669287200113	1	0.5	0.000981247895518225525	0.000981247895518225525	0.000981247895518225525	0.000981247895518225525	0.000981247895518225525	0.000981247895518225525	0.000981247895518225525	0.000981247895518225525	0.000981247895518225525	0.000981247895518225525	0.000981247895518225525	0.000981247895518225525	0.000981247895518225525
8510	-101773.636326005173	59.840892352403813	1	1	10	0.0101980046403980906	1	0.5	0.00097670936846574281	0.00097670936846574281	0.00097670936846574281	0.00097670936846574281	0.00097670936846574281	0.00097670936846574281	0.00097670936846574281	0.00097670936846574281	0.00097670936846574281	0.00097670936846574281	0.00097670936846574281	0.00097670936846574281	0.00097670936846574281
8520	-101775.552538207034	59.8393549830537381	1	1	10	0.010311301881337831	1	0.5	0.000974444322613226698	0.000974444322613226698	0.000974444322613226698	0.000974444322613226698	0.000974444322613226698	0.000974444322613226698	0.000974444322613226698	0.000974444322613226698	0.000974444322613226698	0.000974444322613226698	0.000974444322613226698	0.000974444322613226698	0.000974444322613226698
8530	-101779.101508623047	54.9188495643784123	1	1	9	0.00993322852348925943	1	0.5	0.000970746372204184011	0.000970746372204184011	0.000970746372204184011	0.000970746372204184011	0.000970746372204184011	0.000970746372204184011	0.000970746372204184011	0.000970746372204184011	0.000970746372204184011	0.000970746372204184011	0.000970746372204184011	0.000970746372204184011	0.000970746372204184011
8540	-101776.816339202414	54.4996483145574899	1	1	9	0.0100698240001847166	1	0.5	0.000989453662095061449	0.000989453662095061449	0.000989453662095061449	0.000989453662095061449	0.000989453662095061449	0.000989453662095061449	0.000989453662095061449	0.000989453662095061449	0.000989453662095061449	0.000989453662095061449	0.000989453662095061449	0.000989453662095061449	0.000989453662095061449
8550	-101779.111255901182	59.3736047844082862	1	1	10	0.0103266179020182463	1	0.5	0.0010388730468901446	0.0010388730468901446	0.0010388730468901446	0.0010388730468901446	0.0010388730468901446	0.0010388730468901446	0.0010388730468901446	0.0010388730468901446	0.0010388730468901446	0.0010388730468901446	0.0010388730468901446	0.0010388730468901446	0.0010388730468901446
8560	-101773.013222497379	59.3619245161028175	1	1	10	0.010260380599106696	1	0.5	0.000991387314738735115	0.000991387314738735115	0.000991387314738735115	0.000991387314738735115	0.000991387314738735115	0.000991387314738735115	0.000991387314738735115	0.000991387314738735115	0.000991387314738735115	0.000991387314738735115	0.000991387314738735115	0.000991387314738735115	0.000991387314738735115
8570	-101778.034215279316	54.6355715725684519	1	1	9	0.00994908794324223834	1	0.5	0.000990573018960977337	0.000990573018960977337	0.000990573018960977337	0.000990573018960977337	0.000990573018960977337	0.000990573018960977337	0.000990573018960977337	0.000990573018960977337	0.000990573018960977337	0.000990573018960977337	0.000990573018960977337	0.000990573018960977337	0.000990573018960977337
8580	-101777.592439874672	54.6136379959419855	1	1	9	0.00982754196863234314	1	0.5	0.000986510000049035333	0.000986510000049035333	0.000986510000049035333	0.000986510000049035333	0.000986510000049035333	0.000986510000049035333	0.000986510000049035333	0.000986510000049035333	0.000986510000049035333	0.000986510000049035333	0.000986510000049035333	0.000986510000049035333	0.000986510000049035333
8590	-101782.337780928152	54.4705895902775197	1	1	9	0.0104185745992176337	1	0.5	0.000971002932894809143	0.000971002932894809143	0.000971002932894809143	0.000971002932894809143	0.000971002932894809143	0.000971002932894809143	0.000971002932894809143	0.000971002932894809143	0.000971002932894809143	0.000971002932894809143	0.000971002932894809143	0.000971002932894809143	0.000971002932894809143
8600	-101772.768690800483	59.4978118039263322	1	1	10	0.0105422897599767463	1	0.5	0.00100301064435146252	0.00100301064435146252	0.00100301064435146252	0.00100301064435146252	0.00100301064435146252	0.00100301064435146252	0.00100301064435146252	0.00100301064435146252	0.00100301064435146252	0.00100301064435146252	0.00100301064435146252	0.00100301064435146252	0.00100301064435146252
8610	-101771.402242976154	59.5076171486829466	1	1	10	0.0103746032266688101	1	0.5	0.00100768955012515288	0.00100768955012515288	0.00100768955012515288	0.00100768955012515288	0.00100768955012515288	0.00100768955012515288	0.00100768955012515288	0.00100768955012515288	0.00100768955012515288	0.00100768955012515288	0.00100768955012515288	0.00100768955012515288	0.00100768955012515288
8620	-101773.504696925476	59.6838042670501494	1	1	10	0.010452219705371758	1	0.5	0.000978566602314594408	0.000978566602314594408	0.000978566602314594408	0.000978566602314594408	0.000978566602314594408	0.000978566602314594408	0.000978566602314594408	0.000978566602314594408	0.000978566602314594408	0.000978566602314594408	0.000978566602314594408	0.000978566602314594408	0.000978566602314594408
8630	-101768.709159921855	64.7877576793695482	1	1	11	0.0103480039843578293	1	0.5	0.000988036374493615668	0.000988036374493615668	0.000988036374493615668	0.000988036374493615668	0.000988036374493615668	0.000988036374493615668	0.000988036374493615668	0.000988036374493615668	0.000988036374493615668	0.000988036374493615668	0.000988036374493615668	0.000988036374493615668	0.000988036374493615668
8640	-101775.585264193927	64.8689638163453424	1	1	11	0.0109128553369500884	1	0.5	0.00099291688546627099	0.00099291688546627099	0.00099291688546627099	0.00099291688546627099	0.00099291688546627099	0.00099291688546627099	0.00099291688546627099	0.00099291688546627099	0.00099291688546627099	0.00099291688546627099	0.00099291688546627099	0.00099291688546627099	0.00099291688546627099
