generation	ln_likelihood	ln_prior	alpha_of_height_beta_prior	beta_of_height_beta_prior	number_of_heights	root_height	mutation_rate	freq_1	pop_size_root	pop_size_quercicus	pop_size_terrestris	pop_size_fowleri	pop_size_americanus	pop_size_woodhousii	pop_size_nebulifer	pop_size_speciosus	pop_size_punctatus	pop_size_microscaphus	pop_size_cognatus	pop_size_hemiophrys	pop_size_baxteri	pop_size_debilis
5630	-70123.852850993324	61.1409381551422442	1	1	10	0.012450408112124646	1	0.5	0.000640630786552056882	0.000640630786552056882	0.000640630786552056882	0.000640630786552056882	0.000640630786552056882	0.000640630786552056882	0.000640630786552056882	0.000640630786552056882	0.000640630786552056882	0.000640630786552056882	0.000640630786552056882	0.000640630786552056882	0.000640630786552056882	0.000640630786552056882
5640	-70128.5432058121805	61.3128449278165562	1	1	10	0.0124140233665251346	1	0.5	0.000638130803537409236	0.000638130803537409236	0.000638130803537409236	0.000638130803537409236	0.000638130803537409236	0.000638130803537409236	0.000638130803537409236	0.000638130803537409236	0.000638130803537409236	0.000638130803537409236	0.000638130803537409236	0.000638130803537409236	0.000638130803537409236	0.000638130803537409236
5650	-70128.0276336719253	56.1610883715324292	1	1	9	0.0121125324650423992	1	0.5	0.000657301036926491488	0.000657301036926491488	0.000657301036926491488	0.000657301036926491488	0.000657301036926491488	0.000657301036926491488	0.000657301036926491488	0.000657301036926491488	0.000657301036926491488	0.000657301036926491488	0.000657301036926491488	0.000657301036926491488	0.000657301036926491488	0.000657301036926491488
5660	-70126.9718408465706	61.330679425488654	1	1	10	0.012304015904458461	1	0.5	0.000640927505990315631	0.000640927505990315631	0.000640927505990315631	0.000640927505990315631	0.000640927505990315631	0.000640927505990315631	0.000640927505990315631	0.000640927505990315631	0.000640927505990315631	0.000640927505990315631	0.000640927505990315631	0.000640927505990315631	0.000640927505990315631	0.000640927505990315631
5670	-70129.8458752550068	56.2675386709579328	1	1	9	0.0122319924451607821	1	0.5	0.000666896686296889049	0.000666896686296889049	0.000666896686296889049	0.000666896686296889049	0.000666896686296889049	0.000666896686296889049	0.000666896686296889049	0.000666896686296889049	0.000666896686296889049	0.000666896686296889049	0.000666896686296889049	0.000666896686296889049	0.000666896686296889049	0.000666896686296889049
5680	-70126.6285016103066	61.7508165635106252	1	1	10	0.0119635145689445735	1	0.5	0.000649036816474065519	0.000649036816474065519	0.000649036816474065519	0.000649036816474065519	0.000649036816474065519	0.000649036816474065519	0.000649036816474065519	0.000649036816474065519	0.000649036816474065519	0.000649036816474065519	0.000649036816474065519	0.000649036816474065519	0.000649036816474065519	0.000649036816474065519
5690	-70120.9245111603232	66.3808146136580177	1	1	11	0.0125485836403994109	1	0.5	0.000640326835677918014	0.000640326835677918014	0.000640326835677918014	0.000640326835677918014	0.000640326835677918014	0.000640326835677918014	0.000640326835677918014	0.000640326835677918014	0.000640326835677918014	0.000640326835677918014	0.000640326835677918014	0.000640326835677918014	0.000640326835677918014	0.000640326835677918014
5700	-70123.3474064034963	66.3004235989216681	1	1	11	0.0119189476875771541	1	0.5	0.000673141025870389637	0.000673141025870389637	0.000673141025870389637	0.000673141025870389637	0.000673141025870389637	0.000673141025870389637	0.000673141025870389637	0.000673141025870389637	0.000673141025870389637	0.000673141025870389637	0.000673141025870389637	0.000673141025870389637	0.000673141025870389637	0.000673141025870389637
5710	-70123.2463629109989	65.8454740042121074	1	1	11	0.0127085869595443927	1	0.5	0.000662426128108321833	0.000662426128108321833	0.000662426128108321833	0.000662426128108321833	0.000662426128108321833	0.000662426128108321833	0.000662426128108321833	0.000662426128108321833	0.000662426128108321833	0.000662426128108321833	0.000662426128108321833	0.000662426128108321833	0.000662426128108321833	0.000662426128108321833
5720	-70119.4437597493525	66.1357014537274495	1	1	11	0.0121105470228793713	1	0.5	0.000666190433312391817	0.000666190433312391817	0.000666190433312391817	0.000666190433312391817	0.000666190433312391817	0.000666190433312391817	0.000666190433312391817	0.000666190433312391817	0.000666190433312391817	0.000666190433312391817	0.000666190433312391817	0.000666190433312391817	0.000666190433312391817	0.000666190433312391817
5730	-70121.3475939521304	66.4637104493908737	1	1	11	0.0123686153654619154	1	0.5	0.000640526069256201671	0.000640526069256201671	0.000640526069256201671	0.000640526069256201671	0.000640526069256201671	0.000640526069256201671	0.000640526069256201671	0.000640526069256201671	0.000640526069256201671	0.000640526069256201671	0.000640526069256201671	0.000640526069256201671	0.000640526069256201671	0.000640526069256201671
5740	-70123.2838154063065	66.5236866974207288	1	1	11	0.0116087791314380996	1	0.5	0.00063911771604928684	0.00063911771604928684	0.00063911771604928684	0.00063911771604928684	0.00063911771604928684	0.00063911771604928684	0.00063911771604928684	0.00063911771604928684	0.00063911771604928684	0.00063911771604928684	0.00063911771604928684	0.00063911771604928684	0.00063911771604928684	0.00063911771604928684
5750	-70122.3255742928159	66.4870548121812988	1	1	11	0.0120619001480146756	1	0.5	0.000636241958918316126	0.000636241958918316126	0.000636241958918316126	0.000636241958918316126	0.000636241958918316126	0.000636241958918316126	0.000636241958918316126	0.000636241958918316126	0.000636241958918316126	0.000636241958918316126	0.000636241958918316126	0.000636241958918316126	0.000636241958918316126	0.000636241958918316126
5760	-70127.7677539436118	61.3541103371442347	1	1	10	0.0129856420364328345	1	0.5	0.00063398382137721664	0.00063398382137721664	0.00063398382137721664	0.00063398382137721664	0.00063398382137721664	0.00063398382137721664	0.00063398382137721664	0.00063398382137721664	0.00063398382137721664	0.00063398382137721664	0.00063398382137721664	0.00063398382137721664	0.00063398382137721664	0.00063398382137721664
5770	-70127.6428423106991	61.6644949282316617	1	1	10	0.0125565720207504762	1	0.5	0.000639532923783257411	0.000639532923783257411	0.000639532923783257411	0.000639532923783257411	0.000639532923783257411	0.000639532923783257411	0.000639532923783257411	0.000639532923783257411	0.000639532923783257411	0.000639532923783257411	0.000639532923783257411	0.000639532923783257411	0.000639532923783257411	0.000639532923783257411
5780	-70125.029804955775	61.792256401119694	1	1	10	0.0120674238875557761	1	0.5	0.000644779213528366593	0.000644779213528366593	0.000644779213528366593	0.000644779213528366593	0.000644779213528366593	0.000644779213528366593	0.000644779213528366593	0.000644779213528366593	0.000644779213528366593	0.000644779213528366593	0.000644779213528366593	0.000644779213528366593	0.000644779213528366593	0.000644779213528366593
5790	-70123.4136795066734	66.1429892669304849	1	1	11	0.0127217301494002271	1	0.5	0.000652735731564426215	0.000652735731564426215	0.000652735731564426215	0.000652735731564426215	0.000652735731564426215	0.000652735731564426215	0.000652735731564426215	0.000652735731564426215	0.000652735731564426215	0.000652735731564426215	0.000652735731564426215	0.000652735731564426215	0.000652735731564426215	0.000652735731564426215
5800	-70127.0002770953433	61.6984607737756505	1	1	10	0.0119607369153875327	1	0.5	0.000660176106391378837	0.000660176106391378837	0.000660176106391378837	0.000660176106391378837	0.000660176106391378837	0.000660176106391378837	0.000660176106391378837	0.000660176106391378837	0.000660176106391378837	0.000660176106391378837	0.000660176106391378837	0.000660176106391378837	0.000660176106391378837	0.000660176106391378837
5810	-70124.0498419658834	61.2740204730296085	1	1	10	0.0119456562420685829	1	0.5	0.00066272700698407792	0.00066272700698407792	0.00066272700698407792	0.00066272700698407792	0.00066272700698407792	0.00066272700698407792	0.00066272700698407792	0.00066272700698407792	0.00066272700698407792	0.00066272700698407792	0.00066272700698407792	0.00066272700698407792	0.00066272700698407792	0.00066272700698407792
5820	-70122.5390434246219	66.6369858618097197	1	1	11	0.0122769472791853865	1	0.5	0.000634471254210622663	0.000634471254210622663	0.000634471254210622663	0.000634471254210622663	0.000634471254210622663	0.000634471254210622663	0.000634471254210622663	0.000634471254210622663	0.000634471254210622663	0.000634471254210622663	0.000634471254210622663	0.000634471254210622663	0.000634471254210622663	0.000634471254210622663
5830	-70122.5792156356038	66.0647799155107975	1	1	11	0.0126367731031521695	1	0.5	0.000660339012775860252	0.000660339012775860252	0.000660339012775860252	0.000660339012775860252	0.000660339012775860252	0.000660339012775860252	0.000660339012775860252	0.000660339012775860252	0.000660339012775860252	0.000660339012775860252	0.000660339012775860252	0.000660339012775860252	0.000660339012775860252	0.000660339012775860252
5840	-70128.3375155066897	61.5019638694131032	1	1	10	0.0116809825953731548	1	0.5	0.000654995624658501804	0.000654995624658501804	0.000654995624658501804	0.000654995624658501804	0.000654995624658501804	0.000654995624658501804	0.000654995624658501804	0.000654995624658501804	0.000654995624658501804	0.000654995624658501804	0.000654995624658501804	0.000654995624658501804	0.000654995624658501804	0.000654995624658501804
5850	-70129.7850469553377	60.7749769971161768	1	1	10	0.0129595400008033924	1	0.5	0.000654695285229673057	0.000654695285229673057	0.000654695285229673057	0.000654695285229673057	0.000654695285229673057	0.000654695285229673057	0.000654695285229673057	0.000654695285229673057	0.000654695285229673057	0.000654695285229673057	0.000654695285229673057	0.000654695285229673057	0.000654695285229673057	0.000654695285229673057
5860	-70127.4548901126109	61.5166626476072977	1	1	10	0.0115690326988417622	1	0.5	0.000649711206432946448	0.000649711206432946448	0.000649711206432946448	0.000649711206432946448	0.000649711206432946448	0.000649711206432946448	0.000649711206432946448	0.000649711206432946448	0.000649711206432946448	0.000649711206432946448	0.000649711206432946448	0.000649711206432946448	0.000649711206432946448	0.000649711206432946448
5870	-70131.3285184773122	54.6682268309681234	1	1	9	0.0123939535026700298	1	0.5	0.000651719147166114079	0.000651719147166114079	0.000651719147166114079	0.000651719147166114079	0.000651719147166114079	0.000651719147166114079	0.000651719147166114079	0.000651719147166114079	0.000651719147166114079	0.000651719147166114079	0.000651719147166114079	0.000651719147166114079	0.000651719147166114079	0.000651719147166114079
5880	-70130.3185385532124	56.9527541677521185	1	1	9	0.0124613264495823141	1	0.5	0.000627222631500653398	0.000627222631500653398	0.000627222631500653398	0.000627222631500653398	0.000627222631500653398	0.000627222631500653398	0.000627222631500653398	0.000627222631500653398	0.000627222631500653398	0.000627222631500653398	0.000627222631500653398	0.000627222631500653398	0.000627222631500653398	0.000627222631500653398
5890	-70133.5106077112141	61.2183029860679753	1	1	10	0.0128417497718803352	1	0.5	0.000641213850160988769	0.000641213850160988769	0.000641213850160988769	0.000641213850160988769	0.000641213850160988769	0.000641213850160988769	0.000641213850160988769	0.000641213850160988769	0.000641213850160988769	0.000641213850160988769	0.000641213850160988769	0.000641213850160988769	0.000641213850160988769	0.000641213850160988769
5900	-70131.4002144619299	61.8052564377211482	1	1	10	0.0118209443100002563	1	0.5	0.000642092725567360132	0.000642092725567360132	0.000642092725567360132	0.000642092725567360132	0.000642092725567360132	0.000642092725567360132	0.000642092725567360132	0.000642092725567360132	0.000642092725567360132	0.000642092725567360132	0.000642092725567360132	0.000642092725567360132	0.000642092725567360132	0.000642092725567360132
5910	-70125.8901090122527	61.2857354768910199	1	1	10	0.0128963086130381502	1	0.5	0.000640026583695235077	0.000640026583695235077	0.000640026583695235077	0.000640026583695235077	0.000640026583695235077	0.000640026583695235077	0.000640026583695235077	0.000640026583695235077	0.000640026583695235077	0.000640026583695235077	0.000640026583695235077	0.000640026583695235077	0.000640026583695235077	0.000640026583695235077
5920	-70124.9049394363828	61.4300215535495653	1	1	10	0.0118616026997255351	1	0.5	0.000653688887563124593	0.000653688887563124593	0.000653688887563124593	0.000653688887563124593	0.000653688887563124593	0.000653688887563124593	0.000653688887563124593	0.000653688887563124593	0.000653688887563124593	0.000653688887563124593	0.000653688887563124593	0.000653688887563124593	0.000653688887563124593	0.000653688887563124593
5930	-70127.182155447299	61.3671872577229749	1	1	10	0.0122013930787339495	1	0.5	0.000649259573523668456	0.000649259573523668456	0.000649259573523668456	0.000649259573523668456	0.000649259573523668456	0.000649259573523668456	0.000649259573523668456	0.000649259573523668456	0.000649259573523668456	0.000649259573523668456	0.000649259573523668456	0.000649259573523668456	0.000649259573523668456	0.000649259573523668456
5940	-70126.4547249645548	61.3518789791676795	1	1	10	0.0121389917639815256	1	0.5	0.000643392519703715076	0.000643392519703715076	0.000643392519703715076	0.000643392519703715076	0.000643392519703715076	0.000643392519703715076	0.000643392519703715076	0.000643392519703715076	0.000643392519703715076	0.000643392519703715076	0.000643392519703715076	0.000643392519703715076	0.000643392519703715076	0.000643392519703715076
5950	-70126.395655066357	61.5035869700424627	1	1	10	0.0125547714502191425	1	0.5	0.000639758579358928382	0.000639758579358928382	0.000639758579358928382	0.000639758579358928382	0.000639758579358928382	0.000639758579358928382	0.000639758579358928382	0.000639758579358928382	0.000639758579358928382	0.000639758579358928382	0.000639758579358928382	0.000639758579358928382	0.000639758579358928382	0.000639758579358928382
5960	-70122.6207100304455	70.5054814990996306	1	1	12	0.0122592218522727982	1	0.5	0.000655824773020639417	0.000655824773020639417	0.000655824773020639417	0.000655824773020639417	0.000655824773020639417	0.000655824773020639417	0.000655824773020639417	0.000655824773020639417	0.000655824773020639417	0.000655824773020639417	0.000655824773020639417	0.000655824773020639417	0.000655824773020639417	0.000655824773020639417
