generation	ln_likelihood	ln_prior	alpha_of_height_beta_prior	beta_of_height_beta_prior	number_of_heights	root_height	mutation_rate	freq_1	pop_size_root	pop_size_quercicus	pop_size_terrestris	pop_size_fowleri	pop_size_americanus	pop_size_woodhousii	pop_size_nebulifer	pop_size_speciosus	pop_size_punctatus	pop_size_microscaphus	pop_size_cognatus	pop_size_hemiophrys	pop_size_baxteri	pop_size_debilis
9520	-70125.4151630551496	61.00652604840527	1	1	10	0.012800460920340706	1	0.5	0.000675614190757857264	0.000675614190757857264	0.000675614190757857264	0.000675614190757857264	0.000675614190757857264	0.000675614190757857264	0.000675614190757857264	0.000675614190757857264	0.000675614190757857264	0.000675614190757857264	0.000675614190757857264	0.000675614190757857264	0.000675614190757857264	0.000675614190757857264
9530	-70126.152732509363	61.1607955892604238	1	1	10	0.0121624570365315467	1	0.5	0.000679702603308246912	0.000679702603308246912	0.000679702603308246912	0.000679702603308246912	0.000679702603308246912	0.000679702603308246912	0.000679702603308246912	0.000679702603308246912	0.000679702603308246912	0.000679702603308246912	0.000679702603308246912	0.000679702603308246912	0.000679702603308246912	0.000679702603308246912
9540	-70126.8776191655197	66.4382767286328431	1	1	11	0.0115545904637959322	1	0.5	0.000655018494072317397	0.000655018494072317397	0.000655018494072317397	0.000655018494072317397	0.000655018494072317397	0.000655018494072317397	0.000655018494072317397	0.000655018494072317397	0.000655018494072317397	0.000655018494072317397	0.000655018494072317397	0.000655018494072317397	0.000655018494072317397	0.000655018494072317397
9550	-70130.2057146469015	60.9470078270756872	1	1	10	0.0127475859292979533	1	0.5	0.000679919434586888903	0.000679919434586888903	0.000679919434586888903	0.000679919434586888903	0.000679919434586888903	0.000679919434586888903	0.000679919434586888903	0.000679919434586888903	0.000679919434586888903	0.000679919434586888903	0.000679919434586888903	0.000679919434586888903	0.000679919434586888903	0.000679919434586888903
9560	-70128.4677758492908	56.1091235238122508	1	1	9	0.0125093977195084981	1	0.5	0.000646799967723000785	0.000646799967723000785	0.000646799967723000785	0.000646799967723000785	0.000646799967723000785	0.000646799967723000785	0.000646799967723000785	0.000646799967723000785	0.000646799967723000785	0.000646799967723000785	0.000646799967723000785	0.000646799967723000785	0.000646799967723000785	0.000646799967723000785
9570	-70125.8538159225864	61.3946252593115531	1	1	10	0.0120616671579653351	1	0.5	0.000651998047174829243	0.000651998047174829243	0.000651998047174829243	0.000651998047174829243	0.000651998047174829243	0.000651998047174829243	0.000651998047174829243	0.000651998047174829243	0.000651998047174829243	0.000651998047174829243	0.000651998047174829243	0.000651998047174829243	0.000651998047174829243	0.000651998047174829243
9580	-70124.0786147322797	66.1100212912175778	1	1	11	0.0118315243934906129	1	0.5	0.000654824595896407445	0.000654824595896407445	0.000654824595896407445	0.000654824595896407445	0.000654824595896407445	0.000654824595896407445	0.000654824595896407445	0.000654824595896407445	0.000654824595896407445	0.000654824595896407445	0.000654824595896407445	0.000654824595896407445	0.000654824595896407445	0.000654824595896407445
9590	-70124.9583971729589	66.2080085476728755	1	1	11	0.0124589544511165481	1	0.5	0.000652072582768499216	0.000652072582768499216	0.000652072582768499216	0.000652072582768499216	0.000652072582768499216	0.000652072582768499216	0.000652072582768499216	0.000652072582768499216	0.000652072582768499216	0.000652072582768499216	0.000652072582768499216	0.000652072582768499216	0.000652072582768499216	0.000652072582768499216
9600	-70130.7847455523442	61.8347283856150511	1	1	10	0.0116998663167096964	1	0.5	0.000637165704341746794	0.000637165704341746794	0.000637165704341746794	0.000637165704341746794	0.000637165704341746794	0.000637165704341746794	0.000637165704341746794	0.000637165704341746794	0.000637165704341746794	0.000637165704341746794	0.000637165704341746794	0.000637165704341746794	0.000637165704341746794	0.000637165704341746794
9610	-70127.6247141746135	61.5207201979512348	1	1	10	0.0127447542818854911	1	0.5	0.000637165704341746794	0.000637165704341746794	0.000637165704341746794	0.000637165704341746794	0.000637165704341746794	0.000637165704341746794	0.000637165704341746794	0.000637165704341746794	0.000637165704341746794	0.000637165704341746794	0.000637165704341746794	0.000637165704341746794	0.000637165704341746794	0.000637165704341746794
9620	-70122.8014011120831	61.4178957927253819	1	1	10	0.0119875874843179374	1	0.5	0.000648580516994662413	0.000648580516994662413	0.000648580516994662413	0.000648580516994662413	0.000648580516994662413	0.000648580516994662413	0.000648580516994662413	0.000648580516994662413	0.000648580516994662413	0.000648580516994662413	0.000648580516994662413	0.000648580516994662413	0.000648580516994662413	0.000648580516994662413
9630	-70123.4378387703327	61.2936630572362446	1	1	10	0.0120503772696507611	1	0.5	0.0006641077286280297	0.0006641077286280297	0.0006641077286280297	0.0006641077286280297	0.0006641077286280297	0.0006641077286280297	0.0006641077286280297	0.0006641077286280297	0.0006641077286280297	0.0006641077286280297	0.0006641077286280297	0.0006641077286280297	0.0006641077286280297	0.0006641077286280297
9640	-70124.316576895435	60.9101595045762494	1	1	10	0.0126841857457267639	1	0.5	0.000670213680854810697	0.000670213680854810697	0.000670213680854810697	0.000670213680854810697	0.000670213680854810697	0.000670213680854810697	0.000670213680854810697	0.000670213680854810697	0.000670213680854810697	0.000670213680854810697	0.000670213680854810697	0.000670213680854810697	0.000670213680854810697	0.000670213680854810697
9650	-70126.4183110993472	61.2043760330152367	1	1	10	0.0119267813153083914	1	0.5	0.000679435746747818897	0.000679435746747818897	0.000679435746747818897	0.000679435746747818897	0.000679435746747818897	0.000679435746747818897	0.000679435746747818897	0.000679435746747818897	0.000679435746747818897	0.000679435746747818897	0.000679435746747818897	0.000679435746747818897	0.000679435746747818897	0.000679435746747818897
9660	-70133.1529890054517	56.812205352062449	1	1	9	0.0119499386017848947	1	0.5	0.000667570559209862587	0.000667570559209862587	0.000667570559209862587	0.000667570559209862587	0.000667570559209862587	0.000667570559209862587	0.000667570559209862587	0.000667570559209862587	0.000667570559209862587	0.000667570559209862587	0.000667570559209862587	0.000667570559209862587	0.000667570559209862587	0.000667570559209862587
9670	-70127.8690873883897	56.3799646665638221	1	1	9	0.0121876378957962352	1	0.5	0.00067500898054729413	0.00067500898054729413	0.00067500898054729413	0.00067500898054729413	0.00067500898054729413	0.00067500898054729413	0.00067500898054729413	0.00067500898054729413	0.00067500898054729413	0.00067500898054729413	0.00067500898054729413	0.00067500898054729413	0.00067500898054729413	0.00067500898054729413
9680	-70127.6798869312042	60.9552743498058121	1	1	10	0.0121566616203843004	1	0.5	0.000671765314230298957	0.000671765314230298957	0.000671765314230298957	0.000671765314230298957	0.000671765314230298957	0.000671765314230298957	0.000671765314230298957	0.000671765314230298957	0.000671765314230298957	0.000671765314230298957	0.000671765314230298957	0.000671765314230298957	0.000671765314230298957	0.000671765314230298957
9690	-70124.3272619723284	61.204887631276705	1	1	10	0.0126067430242248462	1	0.5	0.000669051660433699308	0.000669051660433699308	0.000669051660433699308	0.000669051660433699308	0.000669051660433699308	0.000669051660433699308	0.000669051660433699308	0.000669051660433699308	0.000669051660433699308	0.000669051660433699308	0.000669051660433699308	0.000669051660433699308	0.000669051660433699308	0.000669051660433699308
9700	-70123.3988271089765	61.0928034945980016	1	1	10	0.0125989267622968817	1	0.5	0.000662116391961745424	0.000662116391961745424	0.000662116391961745424	0.000662116391961745424	0.000662116391961745424	0.000662116391961745424	0.000662116391961745424	0.000662116391961745424	0.000662116391961745424	0.000662116391961745424	0.000662116391961745424	0.000662116391961745424	0.000662116391961745424	0.000662116391961745424
9710	-70125.4408835773356	61.1424608197395258	1	1	10	0.0124438955391079943	1	0.5	0.000648268734298812423	0.000648268734298812423	0.000648268734298812423	0.000648268734298812423	0.000648268734298812423	0.000648268734298812423	0.000648268734298812423	0.000648268734298812423	0.000648268734298812423	0.000648268734298812423	0.000648268734298812423	0.000648268734298812423	0.000648268734298812423	0.000648268734298812423
9720	-70127.0992386514845	61.1774573960676449	1	1	10	0.0120882136027035403	1	0.5	0.000663346549970764447	0.000663346549970764447	0.000663346549970764447	0.000663346549970764447	0.000663346549970764447	0.000663346549970764447	0.000663346549970764447	0.000663346549970764447	0.000663346549970764447	0.000663346549970764447	0.000663346549970764447	0.000663346549970764447	0.000663346549970764447	0.000663346549970764447
9730	-70124.612345091984	65.7691186363853717	1	1	11	0.0129588608836822706	1	0.5	0.000663346549970764447	0.000663346549970764447	0.000663346549970764447	0.000663346549970764447	0.000663346549970764447	0.000663346549970764447	0.000663346549970764447	0.000663346549970764447	0.000663346549970764447	0.000663346549970764447	0.000663346549970764447	0.000663346549970764447	0.000663346549970764447	0.000663346549970764447
9740	-70130.3710348855384	61.3074135005619638	1	1	10	0.0123125469433695411	1	0.5	0.000663553276355540551	0.000663553276355540551	0.000663553276355540551	0.000663553276355540551	0.000663553276355540551	0.000663553276355540551	0.000663553276355540551	0.000663553276355540551	0.000663553276355540551	0.000663553276355540551	0.000663553276355540551	0.000663553276355540551	0.000663553276355540551	0.000663553276355540551
9750	-70127.7913933086238	61.3357932708606057	1	1	10	0.0122145552892719538	1	0.5	0.000665895937741767599	0.000665895937741767599	0.000665895937741767599	0.000665895937741767599	0.000665895937741767599	0.000665895937741767599	0.000665895937741767599	0.000665895937741767599	0.000665895937741767599	0.000665895937741767599	0.000665895937741767599	0.000665895937741767599	0.000665895937741767599	0.000665895937741767599
9760	-70124.2535687782074	61.3563610031813909	1	1	10	0.0120693886340948239	1	0.5	0.000668420492109846553	0.000668420492109846553	0.000668420492109846553	0.000668420492109846553	0.000668420492109846553	0.000668420492109846553	0.000668420492109846553	0.000668420492109846553	0.000668420492109846553	0.000668420492109846553	0.000668420492109846553	0.000668420492109846553	0.000668420492109846553	0.000668420492109846553
9770	-70126.4727852930373	61.1509649194464444	1	1	10	0.0129503978683066304	1	0.5	0.000639866560640122871	0.000639866560640122871	0.000639866560640122871	0.000639866560640122871	0.000639866560640122871	0.000639866560640122871	0.000639866560640122871	0.000639866560640122871	0.000639866560640122871	0.000639866560640122871	0.000639866560640122871	0.000639866560640122871	0.000639866560640122871	0.000639866560640122871
9780	-70127.2798844611243	56.6318389625027478	1	1	9	0.0122573674219265474	1	0.5	0.000649159970740294636	0.000649159970740294636	0.000649159970740294636	0.000649159970740294636	0.000649159970740294636	0.000649159970740294636	0.000649159970740294636	0.000649159970740294636	0.000649159970740294636	0.000649159970740294636	0.000649159970740294636	0.000649159970740294636	0.000649159970740294636	0.000649159970740294636
9790	-70130.1014078785229	56.6709427540222421	1	1	9	0.0120784255301978494	1	0.5	0.000658139851506924726	0.000658139851506924726	0.000658139851506924726	0.000658139851506924726	0.000658139851506924726	0.000658139851506924726	0.000658139851506924726	0.000658139851506924726	0.000658139851506924726	0.000658139851506924726	0.000658139851506924726	0.000658139851506924726	0.000658139851506924726	0.000658139851506924726
9800	-70130.0262441006053	56.995433531773017	1	1	9	0.0117109224518015184	1	0.5	0.000636608407723911369	0.000636608407723911369	0.000636608407723911369	0.000636608407723911369	0.000636608407723911369	0.000636608407723911369	0.000636608407723911369	0.000636608407723911369	0.000636608407723911369	0.000636608407723911369	0.000636608407723911369	0.000636608407723911369	0.000636608407723911369	0.000636608407723911369
9810	-70126.9556539461919	56.2613337398017705	1	1	9	0.0123205056165766637	1	0.5	0.000649424797490972573	0.000649424797490972573	0.000649424797490972573	0.000649424797490972573	0.000649424797490972573	0.000649424797490972573	0.000649424797490972573	0.000649424797490972573	0.000649424797490972573	0.000649424797490972573	0.000649424797490972573	0.000649424797490972573	0.000649424797490972573	0.000649424797490972573
9820	-70133.3069008350139	56.2850934655715491	1	1	9	0.0125337533803224696	1	0.5	0.00066317317595162564	0.00066317317595162564	0.00066317317595162564	0.00066317317595162564	0.00066317317595162564	0.00066317317595162564	0.00066317317595162564	0.00066317317595162564	0.00066317317595162564	0.00066317317595162564	0.00066317317595162564	0.00066317317595162564	0.00066317317595162564	0.00066317317595162564
9830	-70126.5075662761083	61.1920229917346319	1	1	10	0.0124115734596154468	1	0.5	0.000663817238618117484	0.000663817238618117484	0.000663817238618117484	0.000663817238618117484	0.000663817238618117484	0.000663817238618117484	0.000663817238618117484	0.000663817238618117484	0.000663817238618117484	0.000663817238618117484	0.000663817238618117484	0.000663817238618117484	0.000663817238618117484	0.000663817238618117484
9840	-70126.9620322230912	61.6017599023875988	1	1	10	0.0123215543019934634	1	0.5	0.000642485183605160412	0.000642485183605160412	0.000642485183605160412	0.000642485183605160412	0.000642485183605160412	0.000642485183605160412	0.000642485183605160412	0.000642485183605160412	0.000642485183605160412	0.000642485183605160412	0.000642485183605160412	0.000642485183605160412	0.000642485183605160412	0.000642485183605160412
9850	-70134.0663159387477	61.49292080845062	1	1	10	0.0128791558694910206	1	0.5	0.000621538968406425293	0.000621538968406425293	0.000621538968406425293	0.000621538968406425293	0.000621538968406425293	0.000621538968406425293	0.000621538968406425293	0.000621538968406425293	0.000621538968406425293	0.000621538968406425293	0.000621538968406425293	0.000621538968406425293	0.000621538968406425293	0.000621538968406425293
